    57.142860    39.000000     -.021569     -.002627
    57.142860    39.609380     -.010545     -.001285
    57.142860    40.218750     -.009267     -.001129
    57.142860    40.828130     -.018374     -.002238
    57.142860    41.437500     -.025244     -.003075
    57.142860    42.046880     -.036428     -.004438
    57.142860    42.656250     -.041860     -.005099
    57.142860    43.265630     -.037386     -.004554
    57.142860    43.875000     -.036428     -.004438
    57.142860    44.484380     -.040741     -.004963
    57.142860    45.093750     -.047771     -.005819
    57.142860    45.703130     -.057997     -.007065
    57.142860    46.312500     -.063748     -.007766
    57.142860    46.921880     -.060074     -.007318
    57.142860    47.531250     -.052724     -.006423
    57.142860    48.140630     -.048730     -.005936
    57.142860    48.750000     -.050008     -.006092
    57.142860    49.359380     -.058955     -.007182
    57.142860    49.968750     -.063908     -.007785
    57.142860    50.578130     -.061352     -.007474
    57.142860    51.187500     -.058636     -.007143
    57.142860    51.796880     -.052564     -.006403
    57.142860    52.406250     -.052884     -.006442
    57.142860    53.015630     -.055600     -.006773
    57.142860    53.625000     -.054801     -.006676
    57.142860    54.234380     -.060393     -.007357
    57.142860    54.843750     -.064228     -.007824
    57.142860    55.453130     -.059914     -.007299
    57.142860    56.062500     -.050487     -.006150
    57.142860    56.671880     -.044256     -.005391
    57.142860    57.281250     -.043457     -.005294
    57.142860    57.890630     -.037386     -.004554
    57.142860    58.500000     -.031475     -.003834
    57.142860    59.109380     -.029877     -.003640
    57.142860    59.718750     -.028120     -.003425
    57.142860    60.328130     -.023167     -.002822
    57.142860    60.937500     -.018374     -.002238
    57.142860    61.546880     -.013101     -.001596
    57.142860    62.156250     -.004154     -.000506
    57.142860    62.765630     -.003515     -.000428
    57.142860    63.375000      .005752      .000701
    57.142860    63.984380      .022847      .002783
    57.142860    64.593760      .030356      .003698
    57.142860    65.203130      .049529      .006033
    57.142860    65.812510      .057837      .007046
    57.142860    66.421880      .059754      .007279
    57.142860    67.031260      .070299      .008564
    57.142860    67.640630      .073015      .008895
    57.142860    68.250010      .075252      .009167
    57.142860    68.859380      .069660      .008486
    57.142860    69.468760      .066145      .008058
    57.142860    70.078130      .046493      .005664
    57.142860    70.687510     -.039463     -.004807
    57.142860    71.296880     -.201310     -.024523
    57.142860    71.906260     -.421154     -.051304
    57.142860    72.515630     -.554083     -.067497
    57.142860    73.125010     -.417479     -.050856
    57.142860    73.734380     -.015657     -.001907
    57.142860    74.343760      .365075      .044473
    57.142860    74.953130      .430421      .052433
    57.142860    75.562510      .318262      .038770
    57.142860    76.171880      .258987      .031549
    57.142860    76.781260      .224956      .027404
    57.142860    77.390630      .199872      .024348
    57.142860    78.000010      .192523      .023453
    57.142860    78.609380      .175587      .021390
    57.142860    79.218760      .162167      .019755
    57.142860    79.828130      .154018      .018762
    57.142860    80.437510      .142515      .017361
    57.142860    81.046880      .125739      .015317
    57.142860    81.656260      .107685      .013118
    57.142860    82.265630      .092826      .011308
    57.142860    82.875010      .080684      .009829
    57.142860    83.484380      .074772      .009109
    57.142860    84.093760      .067263      .008194
    57.142860    84.703130      .054961      .006695
    57.142860    85.312510      .045375      .005527
    57.142860    85.921880      .038824      .004729
    57.142860    86.531260      .032433      .003951
    57.142860    87.140630      .020291      .002472
    57.142860    87.750010      .013580      .001654
    57.142860    88.359380      .014220      .001732
    57.142860    88.968760      .003195      .000389
    57.142860    89.578130     -.013740     -.001674
    57.142860    90.187510     -.025084     -.003056
    57.142860    90.796880     -.032753     -.003990
    57.142860    91.406260     -.033711     -.004107
    57.142860    92.015630     -.037546     -.004574
    57.142860    92.625010     -.047292     -.005761
    57.142860    93.234380     -.052724     -.006423
    57.142860    93.843760     -.055600     -.006773
    57.142860    94.453130     -.056718     -.006909
    57.142860    95.062510     -.061032     -.007435
    57.142860    95.671880     -.070459     -.008583
    57.142860    96.281260     -.076370     -.009303
    57.142860    96.890630     -.075571     -.009206
    57.142860    97.500010     -.077329     -.009420
    57.142860    98.109380     -.083240     -.010140
    57.142860    98.718760     -.089471     -.010899
    57.142860    99.328130     -.092986     -.011327
    57.142860    99.937510     -.085157     -.010374
    57.142860   100.546900     -.075252     -.009167
    57.142860   101.156300     -.077009     -.009381
    57.142860   101.765600     -.080844     -.009848
    57.142860   102.375000     -.084039     -.010237
    57.142860   102.984400     -.087075     -.010607
    57.142860   103.593800     -.083400     -.010160
    57.142860   104.203100     -.075092     -.009148
    57.142860   104.812500     -.070459     -.008583
    57.142860   105.421900     -.070618     -.008603
    57.142860   106.031300     -.076530     -.009323
    57.142860   106.640600     -.084039     -.010237
    57.142860   107.250000     -.081962     -.009984
    57.142860   107.859400     -.072695     -.008856
    57.142860   108.468800     -.060872     -.007415
    57.142860   109.078100     -.052884     -.006442
    57.142860   109.687500     -.049848     -.006072
    61.904760      .000000     -.059594     -.007265
    61.904760      .609375     -.057677     -.007031
    61.904760     1.218750     -.067103     -.008180
    61.904760     1.828125     -.067103     -.008180
    61.904760     2.437500     -.057997     -.007070
    61.904760     3.046875     -.057837     -.007051
    61.904760     3.656250     -.054002     -.006583
    61.904760     4.265625     -.046653     -.005687
    61.904760     4.875000     -.041221     -.005025
    61.904760     5.484375     -.041380     -.005044
    61.904760     6.093750     -.040582     -.004947
    61.904760     6.703125     -.031155     -.003798
    61.904760     7.312500     -.023806     -.002902
    61.904760     7.921875     -.017734     -.002162
    61.904760     8.531251     -.013421     -.001636
    61.904760     9.140626     -.013900     -.001694
    61.904760     9.750001     -.013740     -.001675
    61.904760    10.359380     -.004633     -.000565
    61.904760    10.968750      .005272      .000643
    61.904760    11.578130      .006551      .000799
    61.904760    12.187500      .015817      .001928
    61.904760    12.796880      .029557      .003603
    61.904760    13.406250      .034670      .004226
    61.904760    14.015630      .043777      .005337
    61.904760    14.625000      .057357      .006992
    61.904760    15.234380      .065985      .008044
    61.904760    15.843750      .073654      .008979
    61.904760    16.453130      .081802      .009972
    61.904760    17.062500      .091389      .011141
    61.904760    17.671880      .099856      .012173
    61.904760    18.281250      .107525      .013108
    61.904760    18.890630      .105768      .012894
    61.904760    19.500000      .093945      .011452
    61.904760    20.109380      .074772      .009115
    61.904760    20.718750     -.002876     -.000351
    61.904760    21.328130     -.177824     -.021678
    61.904760    21.937500     -.385845     -.047036
    61.904760    22.546880     -.468765     -.057145
    61.904760    23.156250     -.252916     -.030832
    61.904760    23.765630      .179422      .021872
    61.904760    24.375000      .447037      .054496
    61.904760    24.984380      .405656      .049451
    61.904760    25.593750      .296374      .036129
    61.904760    26.203130      .251638      .030676
    61.904760    26.812500      .232785      .028378
    61.904760    27.421880      .222560      .027131
    61.904760    28.031250      .204186      .024891
    61.904760    28.640630      .182457      .022242
    61.904760    29.250000      .159291      .019418
    61.904760    29.859380      .134367      .016380
    61.904760    30.468750      .118869      .014491
    61.904760    31.078130      .111679      .013614
    61.904760    31.687500      .104170      .012699
    61.904760    32.296880      .091868      .011199
    61.904760    32.906250      .077169      .009407
    61.904760    33.515630      .060713      .007401
    61.904760    34.125000      .045534      .005551
    61.904760    34.734380      .042659      .005200
    61.904760    35.343750      .043298      .005278
    61.904760    35.953130      .037386      .004558
    61.904760    36.562500      .026043      .003175
    61.904760    37.171880      .015178      .001850
    61.904760    37.781250      .010225      .001247
    61.904760    38.390630      .004793      .000584
    61.904760    39.000000     -.006231     -.000760
    61.904760    39.609380     -.003036     -.000370
    61.904760    40.218750      .001757      .000214
    61.904760    40.828130     -.010545     -.001285
    61.904760    41.437500     -.021249     -.002590
    61.904760    42.046880     -.028759     -.003506
    61.904760    42.656250     -.030356     -.003701
    61.904760    43.265630     -.023806     -.002902
    61.904760    43.875000     -.026043     -.003175
    61.904760    44.484380     -.037546     -.004577
    61.904760    45.093750     -.049529     -.006038
    61.904760    45.703130     -.055440     -.006758
    61.904760    46.312500     -.055121     -.006719
    61.904760    46.921880     -.046653     -.005687
    61.904760    47.531250     -.037386     -.004558
    61.904760    48.140630     -.035309     -.004304
    61.904760    48.750000     -.042818     -.005220
    61.904760    49.359380     -.054801     -.006680
    61.904760    49.968750     -.056878     -.006934
    61.904760    50.578130     -.052724     -.006427
    61.904760    51.187500     -.051606     -.006291
    61.904760    51.796880     -.051446     -.006271
    61.904760    52.406250     -.055920     -.006817
    61.904760    53.015630     -.060872     -.007421
    61.904760    53.625000     -.063748     -.007771
    61.904760    54.234380     -.061671     -.007518
    61.904760    54.843750     -.053044     -.006466
    61.904760    55.453130     -.047771     -.005824
    61.904760    56.062500     -.044416     -.005415
    61.904760    56.671880     -.041061     -.005006
    61.904760    57.281250     -.039303     -.004791
    61.904760    57.890630     -.036428     -.004441
    61.904760    58.500000     -.030676     -.003740
    61.904760    59.109380     -.021090     -.002571
    61.904760    59.718750     -.012941     -.001578
    61.904760    60.328130     -.006551     -.000799
    61.904760    60.937500     -.005432     -.000662
    61.904760    61.546880     -.004154     -.000506
    61.904760    62.156250     -.000479     -.000058
    61.904760    62.765630     -.002077     -.000253
    61.904760    63.375000      .003834      .000467
    61.904760    63.984380      .017095      .002084
    61.904760    64.593760      .027640      .003369
    61.904760    65.203130      .034031      .004149
    61.904760    65.812510      .038984      .004752
    61.904760    66.421880      .046174      .005629
    61.904760    67.031260      .049689      .006057
    61.904760    67.640630      .065346      .007966
    61.904760    68.250010      .085317      .010401
    61.904760    68.859380      .092187      .011238
    61.904760    69.468760      .093466      .011394
    61.904760    70.078130      .087075      .010615
    61.904760    70.687510      .079246      .009660
    61.904760    71.296880      .070938      .008648
    61.904760    71.906260      .030995      .003778
    61.904760    72.515630     -.068382     -.008336
    61.904760    73.125010     -.250520     -.030539
    61.904760    73.734380     -.451510     -.055041
    61.904760    74.343760     -.473718     -.057748
    61.904760    74.953130     -.197795     -.024112
    61.904760    75.562510      .206583      .025183
    61.904760    76.171880      .402301      .049042
    61.904760    76.781260      .343985      .041933
    61.904760    77.390630      .271929      .033149
    61.904760    78.000010      .242531      .029566
    61.904760    78.609380      .205464      .025047
    61.904760    79.218760      .189168      .023060
    61.904760    79.828130      .168557      .020548
    61.904760    80.437510      .139799      .017042
    61.904760    81.046880      .126857      .015464
    61.904760    81.656260      .118070      .014393
    61.904760    82.265630      .106726      .013010
    61.904760    82.875010      .091548      .011160
    61.904760    83.484380      .085157      .010381
    61.904760    84.093760      .082601      .010069
    61.904760    84.703130      .064068      .007810
    61.904760    85.312510      .044736      .005453
    61.904760    85.921880      .034830      .004246
    61.904760    86.531260      .025563      .003116
    61.904760    87.140630      .014060      .001714
    61.904760    87.750010      .002077      .000253
    61.904760    88.359380     -.003515     -.000428
    61.904760    88.968760     -.006551     -.000799
    61.904760    89.578130     -.020610     -.002512
    61.904760    90.187510     -.037546     -.004577
    61.904760    90.796880     -.040262     -.004908
    61.904760    91.406260     -.034830     -.004246
    61.904760    92.015630     -.043298     -.005278
    61.904760    92.625010     -.055440     -.006758
    61.904760    93.234380     -.059754     -.007284
    61.904760    93.843760     -.063429     -.007732
    61.904760    94.453130     -.069180     -.008433
    61.904760    95.062510     -.069660     -.008492
    61.904760    95.671880     -.069180     -.008433
    61.904760    96.281260     -.071257     -.008687
    61.904760    96.890630     -.072536     -.008842
    61.904760    97.500010     -.080684     -.009836
    61.904760    98.109380     -.086915     -.010595
    61.904760    98.718760     -.079885     -.009738
    61.904760    99.328130     -.073335     -.008940
    61.904760    99.937510     -.072376     -.008823
    61.904760   100.546900     -.074293     -.009057
    61.904760   101.156300     -.077489     -.009446
    61.904760   101.765600     -.079885     -.009738
    61.904760   102.375000     -.081163     -.009894
    61.904760   102.984400     -.080684     -.009836
    61.904760   103.593800     -.081003     -.009875
    61.904760   104.203100     -.084678     -.010323
    61.904760   104.812500     -.089951     -.010965
    61.904760   105.421900     -.089152     -.010868
    61.904760   106.031300     -.086755     -.010576
    61.904760   106.640600     -.082122     -.010011
    61.904760   107.250000     -.071737     -.008745
    61.904760   107.859400     -.065346     -.007966
    61.904760   108.468800     -.062630     -.007635
    61.904760   109.078100     -.054002     -.006583
    61.904760   109.687500     -.047931     -.005843
    66.666660      .000000     -.052405     -.006375
    66.666660      .609375     -.048091     -.005850
    66.666660     1.218750     -.042179     -.005131
    66.666660     1.828125     -.033871     -.004120
    66.666660     2.437500     -.026682     -.003246
    66.666660     3.046875     -.025244     -.003071
    66.666660     3.656250     -.028439     -.003459
    66.666660     4.265625     -.027480     -.003343
    66.666660     4.875000     -.020930     -.002546
    66.666660     5.484375     -.019013     -.002313
    66.666660     6.093750     -.023806     -.002896
    66.666660     6.703125     -.033072     -.004023
    66.666660     7.312500     -.029877     -.003634
    66.666660     7.921875     -.013900     -.001691
    66.666660     8.531251     -.006231     -.000758
    66.666660     9.140626     -.009586     -.001166
    66.666660     9.750001     -.005113     -.000622
    66.666660    10.359380      .009586      .001166
    66.666660    10.968750      .024605      .002993
    66.666660    11.578130      .026841      .003265
    66.666660    12.187500      .019332      .002352
    66.666660    12.796880      .016776      .002041
    66.666660    13.406250      .020930      .002546
    66.666660    14.015630      .033392      .004062
    66.666660    14.625000      .043457      .005286
    66.666660    15.234380      .048410      .005889
    66.666660    15.843750      .066624      .008104
    66.666660    16.453130      .073974      .008998
    66.666660    17.062500      .066145      .008046
    66.666660    17.671880      .075891      .009232
    66.666660    18.281250      .092986      .011311
    66.666660    18.890630      .097140      .011816
    66.666660    19.500000      .097779      .011894
    66.666660    20.109380      .101294      .012322
    66.666660    20.718750      .094264      .011466
    66.666660    21.328130      .064867      .007891
    66.666660    21.937500      .006710      .000816
    66.666660    22.546880     -.117910     -.014343
    66.666660    23.156250     -.299090     -.036382
    66.666660    23.765630     -.443522     -.053951
    66.666660    24.375000     -.401502     -.048840
    66.666660    24.984380     -.050008     -.006083
    66.666660    25.593750      .371306      .045166
    66.666660    26.203130      .461736      .056166
    66.666660    26.812500      .325292      .039569
    66.666660    27.421880      .254194      .030921
    66.666660    28.031250      .223678      .027209
    66.666660    28.640630      .194440      .023652
    66.666660    29.250000      .179741      .021864
    66.666660    29.859380      .150024      .018249
    66.666660    30.468750      .122384      .014887
    66.666660    31.078130      .103211      .012555
    66.666660    31.687500      .091868      .011175
    66.666660    32.296880      .081003      .009853
    66.666660    32.906250      .064867      .007891
    66.666660    33.515630      .061192      .007444
    66.666660    34.125000      .061192      .007444
    66.666660    34.734380      .057038      .006938
    66.666660    35.343750      .051766      .006297
    66.666660    35.953130      .039303      .004781
    66.666660    36.562500      .033392      .004062
    66.666660    37.171880      .037866      .004606
    66.666660    37.781250      .029238      .003557
    66.666660    38.390630      .013101      .001594
    66.666660    39.000000      .009586      .001166
    66.666660    39.609380      .007190      .000875
    66.666660    40.218750     -.003994     -.000486
    66.666660    40.828130     -.005911     -.000719
    66.666660    41.437500      .003036      .000369
    66.666660    42.046880      .001438      .000175
    66.666660    42.656250     -.010225     -.001244
    66.666660    43.265630     -.013580     -.001652
    66.666660    43.875000     -.018853     -.002293
    66.666660    44.484380     -.029398     -.003576
    66.666660    45.093750     -.027001     -.003284
    66.666660    45.703130     -.022208     -.002701
    66.666660    46.312500     -.033392     -.004062
    66.666660    46.921880     -.042179     -.005131
    66.666660    47.531250     -.037546     -.004567
    66.666660    48.140630     -.031634     -.003848
    66.666660    48.750000     -.033232     -.004042
    66.666660    49.359380     -.039303     -.004781
    66.666660    49.968750     -.037067     -.004509
    66.666660    50.578130     -.034830     -.004237
    66.666660    51.187500     -.041540     -.005053
    66.666660    51.796880     -.048730     -.005928
    66.666660    52.406250     -.052245     -.006355
    66.666660    53.015630     -.055440     -.006744
    66.666660    53.625000     -.056399     -.006860
    66.666660    54.234380     -.047292     -.005753
    66.666660    54.843750     -.049209     -.005986
    66.666660    55.453130     -.056718     -.006899
    66.666660    56.062500     -.044256     -.005383
    66.666660    56.671880     -.042499     -.005170
    66.666660    57.281250     -.051446     -.006258
    66.666660    57.890630     -.050328     -.006122
    66.666660    58.500000     -.049689     -.006044
    66.666660    59.109380     -.049689     -.006044
    66.666660    59.718750     -.049848     -.006064
    66.666660    60.328130     -.042499     -.005170
    66.666660    60.937500     -.034990     -.004256
    66.666660    61.546880     -.035149     -.004276
    66.666660    62.156250     -.032433     -.003945
    66.666660    62.765630     -.015018     -.001827
    66.666660    63.375000      .005752      .000700
    66.666660    63.984380      .002876      .000350
    66.666660    64.593760     -.006391     -.000777
    66.666660    65.203130      .008308      .001011
    66.666660    65.812510      .021409      .002604
    66.666660    66.421880      .020131      .002449
    66.666660    67.031260      .025883      .003148
    66.666660    67.640630      .036747      .004470
    66.666660    68.250010      .039463      .004800
    66.666660    68.859380      .039943      .004859
    66.666660    69.468760      .049529      .006025
    66.666660    70.078130      .055600      .006763
    66.666660    70.687510      .066464      .008085
    66.666660    71.296880      .082122      .009989
    66.666660    71.906260      .072855      .008862
    66.666660    72.515630      .050487      .006141
    66.666660    73.125010      .024445      .002974
    66.666660    73.734380     -.043777     -.005325
    66.666660    74.343760     -.184375     -.022428
    66.666660    74.953130     -.373702     -.045458
    66.666660    75.562510     -.499282     -.060734
    66.666660    76.171880     -.375939     -.045730
    66.666660    76.781260      .016616      .002021
    66.666660    77.390630      .358524      .043612
    66.666660    78.000010      .383448      .046643
    66.666660    78.609380      .262343      .031912
    66.666660    79.218760      .211056      .025673
    66.666660    79.828130      .196997      .023963
    66.666660    80.437510      .175907      .021398
    66.666660    81.046880      .158492      .019279
    66.666660    81.656260      .130372      .015859
    66.666660    82.265630      .103211      .012555
    66.666660    82.875010      .092667      .011272
    66.666660    83.484380      .080524      .009795
    66.666660    84.093760      .062310      .007580
    66.666660    84.703130      .056718      .006899
    66.666660    85.312510      .058316      .007094
    66.666660    85.921880      .053203      .006472
    66.666660    86.531260      .042020      .005111
    66.666660    87.140630      .035149      .004276
    66.666660    87.750010      .034510      .004198
    66.666660    88.359380      .030676      .003731
    66.666660    88.968760      .019492      .002371
    66.666660    89.578130      .007989      .000972
    66.666660    90.187510      .002876      .000350
    66.666660    90.796880     -.001598     -.000194
    66.666660    91.406260     -.008468     -.001030
    66.666660    92.015630     -.013421     -.001633
    66.666660    92.625010     -.022048     -.002682
    66.666660    93.234380     -.032114     -.003906
    66.666660    93.843760     -.034990     -.004256
    66.666660    94.453130     -.037386     -.004548
    66.666660    95.062510     -.037866     -.004606
    66.666660    95.671880     -.039623     -.004820
    66.666660    96.281260     -.045375     -.005519
    66.666660    96.890630     -.046014     -.005597
    66.666660    97.500010     -.045854     -.005578
    66.666660    98.109380     -.043298     -.005267
    66.666660    98.718760     -.038025     -.004625
    66.666660    99.328130     -.040422     -.004917
    66.666660    99.937510     -.040262     -.004898
    66.666660   100.546900     -.037706     -.004587
    66.666660   101.156300     -.038824     -.004723
    66.666660   101.765600     -.039623     -.004820
    66.666660   102.375000     -.043298     -.005267
    66.666660   102.984400     -.048251     -.005869
    66.666660   103.593800     -.044416     -.005403
    66.666660   104.203100     -.037067     -.004509
    66.666660   104.812500     -.038185     -.004645
    66.666660   105.421900     -.040901     -.004975
    66.666660   106.031300     -.042339     -.005150
    66.666660   106.640600     -.038025     -.004625
    66.666660   107.250000     -.033072     -.004023
    66.666660   107.859400     -.033072     -.004023
    66.666660   108.468800     -.030197     -.003673
    66.666660   109.078100     -.028279     -.003440
    66.666660   109.687500     -.024445     -.002974
    71.428570      .000000     -.032433     -.003948
    71.428570      .609375     -.032274     -.003928
    71.428570     1.218750     -.037866     -.004609
    71.428570     1.828125     -.043617     -.005309
    71.428570     2.437500     -.042659     -.005192
    71.428570     3.046875     -.040422     -.004920
    71.428570     3.656250     -.039783     -.004842
    71.428570     4.265625     -.038025     -.004628
    71.428570     4.875000     -.030356     -.003695
    71.428570     5.484375     -.024924     -.003034
    71.428570     6.093750     -.032433     -.003948
    71.428570     6.703125     -.037386     -.004551
    71.428570     7.312500     -.035309     -.004298
    71.428570     7.921875     -.027960     -.003403
    71.428570     8.531251     -.022528     -.002742
    71.428570     9.140626     -.023326     -.002839
    71.428570     9.750001     -.019812     -.002411
    71.428570    10.359380     -.018214     -.002217
    71.428570    10.968750     -.020451     -.002489
    71.428570    11.578130     -.017894     -.002178
    71.428570    12.187500     -.004474     -.000545
    71.428570    12.796880      .007509      .000914
    71.428570    13.406250      .010066      .001225
    71.428570    14.015630      .016137      .001964
    71.428570    14.625000      .022208      .002703
    71.428570    15.234380      .026682      .003248
    71.428570    15.843750      .030516      .003714
    71.428570    16.453130      .036428      .004434
    71.428570    17.062500      .048251      .005873
    71.428570    17.671880      .056718      .006904
    71.428570    18.281250      .062949      .007662
    71.428570    18.890630      .061831      .007526
    71.428570    19.500000      .061991      .007546
    71.428570    20.109380      .063589      .007740
    71.428570    20.718750      .059434      .007234
    71.428570    21.328130      .059914      .007293
    71.428570    21.937500      .062949      .007662
    71.428570    22.546880      .066464      .008090
    71.428570    23.156250      .042499      .005173
    71.428570    23.765630     -.033232     -.004045
    71.428570    24.375000     -.158811     -.019331
    71.428570    24.984380     -.351654     -.042804
    71.428570    25.593750     -.479790     -.058400
    71.428570    26.203130     -.308676     -.037572
    71.428570    26.812500      .104809      .012757
    71.428570    27.421880      .423391      .051535
    71.428570    28.031250      .456303      .055542
    71.428570    28.640630      .336316      .040937
    71.428570    29.250000      .237898      .028957
    71.428570    29.859380      .194121      .023629
    71.428570    30.468750      .166480      .020264
    71.428570    31.078130      .142036      .017289
    71.428570    31.687500      .118070      .014372
    71.428570    32.296880      .089152      .010852
    71.428570    32.906250      .073175      .008907
    71.428570    33.515630      .061831      .007526
    71.428570    34.125000      .041700      .005076
    71.428570    34.734380      .027161      .003306
    71.428570    35.343750      .014699      .001789
    71.428570    35.953130      .016456      .002003
    71.428570    36.562500      .028759      .003501
    71.428570    37.171880      .029557      .003598
    71.428570    37.781250      .031954      .003889
    71.428570    38.390630      .029717      .003617
    71.428570    39.000000      .017255      .002100
    71.428570    39.609380      .012782      .001556
    71.428570    40.218750      .018374      .002236
    71.428570    40.828130      .026841      .003267
    71.428570    41.437500      .018693      .002275
    71.428570    42.046880      .006231      .000758
    71.428570    42.656250      .007349      .000895
    71.428570    43.265630     -.001278     -.000156
    71.428570    43.875000     -.016297     -.001984
    71.428570    44.484380     -.020770     -.002528
    71.428570    45.093750     -.012302     -.001497
    71.428570    45.703130     -.006551     -.000797
    71.428570    46.312500     -.005911     -.000720
    71.428570    46.921880     -.001598     -.000194
    71.428570    47.531250      .000959      .000117
    71.428570    48.140630      .007030      .000856
    71.428570    48.750000      .007349      .000895
    71.428570    49.359380     -.002876     -.000350
    71.428570    49.968750     -.008947     -.001089
    71.428570    50.578130     -.017255     -.002100
    71.428570    51.187500     -.030197     -.003676
    71.428570    51.796880     -.032913     -.004006
    71.428570    52.406250     -.030836     -.003753
    71.428570    53.015630     -.025563     -.003112
    71.428570    53.625000     -.020930     -.002548
    71.428570    54.234380     -.020610     -.002509
    71.428570    54.843750     -.019652     -.002392
    71.428570    55.453130     -.012941     -.001575
    71.428570    56.062500      .001917      .000233
    71.428570    56.671880      .008628      .001050
    71.428570    57.281250      .003195      .000389
    71.428570    57.890630     -.010864     -.001322
    71.428570    58.500000     -.023486     -.002859
    71.428570    59.109380     -.024285     -.002956
    71.428570    59.718750     -.029877     -.003637
    71.428570    60.328130     -.036428     -.004434
    71.428570    60.937500     -.033072     -.004026
    71.428570    61.546880     -.026362     -.003209
    71.428570    62.156250     -.018853     -.002295
    71.428570    62.765630     -.008787     -.001070
    71.428570    63.375000     -.008947     -.001089
    71.428570    63.984380     -.009586     -.001167
    71.428570    64.593760     -.001917     -.000233
    71.428570    65.203130      .005113      .000622
    71.428570    65.812510      .010385      .001264
    71.428570    66.421880      .014220      .001731
    71.428570    67.031260      .010864      .001322
    71.428570    67.640630      .013900      .001692
    71.428570    68.250010      .026841      .003267
    71.428570    68.859380      .033392      .004064
    71.428570    69.468760      .041700      .005076
    71.428570    70.078130      .055600      .006768
    71.428570    70.687510      .061512      .007487
    71.428570    71.296880      .065026      .007915
    71.428570    71.906260      .069820      .008498
    71.428570    72.515630      .070139      .008537
    71.428570    73.125010      .070618      .008596
    71.428570    73.734380      .063429      .007721
    71.428570    74.343760      .040741      .004959
    71.428570    74.953130     -.003834     -.000467
    71.428570    75.562510     -.102253     -.012446
    71.428570    76.171880     -.277840     -.033819
    71.428570    76.781260     -.483464     -.058848
    71.428570    77.390630     -.505513     -.061531
    71.428570    78.000010     -.201151     -.024484
    71.428570    78.609380      .214411      .026098
    71.428570    79.218760      .387922      .047218
    71.428570    79.828130      .316824      .038564
    71.428570    80.437510      .241413      .029385
    71.428570    81.046880      .196198      .023881
    71.428570    81.656260      .160729      .019564
    71.428570    82.265630      .143154      .017425
    71.428570    82.875010      .107525      .013088
    71.428570    83.484380      .091229      .011104
    71.428570    84.093760      .083400      .010152
    71.428570    84.703130      .055440      .006748
    71.428570    85.312510      .040422      .004920
    71.428570    85.921880      .027960      .003403
    71.428570    86.531260      .013740      .001672
    71.428570    87.140630      .011344      .001381
    71.428570    87.750010      .012782      .001556
    71.428570    88.359380      .009107      .001108
    71.428570    88.968760     -.003195     -.000389
    71.428570    89.578130     -.009906     -.001206
    71.428570    90.187510     -.015817     -.001925
    71.428570    90.796880     -.026362     -.003209
    71.428570    91.406260     -.025084     -.003053
    71.428570    92.015630     -.015178     -.001847
    71.428570    92.625010     -.014220     -.001731
    71.428570    93.234380     -.020131     -.002450
    71.428570    93.843760     -.025723     -.003131
    71.428570    94.453130     -.027161     -.003306
    71.428570    95.062510     -.027161     -.003306
    71.428570    95.671880     -.024764     -.003014
    71.428570    96.281260     -.023806     -.002898
    71.428570    96.890630     -.032913     -.004006
    71.428570    97.500010     -.041860     -.005095
    71.428570    98.109380     -.043937     -.005348
    71.428570    98.718760     -.049848     -.006068
    71.428570    99.328130     -.046333     -.005640
    71.428570    99.937510     -.031954     -.003889
    71.428570   100.546900     -.029078     -.003539
    71.428570   101.156300     -.031794     -.003870
    71.428570   101.765600     -.029238     -.003559
    71.428570   102.375000     -.030676     -.003734
    71.428570   102.984400     -.037546     -.004570
    71.428570   103.593800     -.038984     -.004745
    71.428570   104.203100     -.033072     -.004026
    71.428570   104.812500     -.028599     -.003481
    71.428570   105.421900     -.032913     -.004006
    71.428570   106.031300     -.041221     -.005017
    71.428570   106.640600     -.045694     -.005562
    71.428570   107.250000     -.046653     -.005679
    71.428570   107.859400     -.043457     -.005290
    71.428570   108.468800     -.035469     -.004317
    71.428570   109.078100     -.031954     -.003889
    71.428570   109.687500     -.035629     -.004337
    73.809520      .000000     -.014859     -.001812
    73.809520      .609375     -.022847     -.002786
    73.809520     1.218750     -.030037     -.003663
    73.809520     1.828125     -.039783     -.004851
    73.809520     2.437500     -.046972     -.005728
    73.809520     3.046875     -.052724     -.006429
    73.809520     3.656250     -.050967     -.006215
    73.809520     4.265625     -.044256     -.005397
    73.809520     4.875000     -.042179     -.005144
    73.809520     5.484375     -.037067     -.004520
    73.809520     6.093750     -.024605     -.003000
    73.809520     6.703125     -.021090     -.002572
    73.809520     7.312500     -.022208     -.002708
    73.809520     7.921875     -.024445     -.002981
    73.809520     8.531251     -.026522     -.003234
    73.809520     9.140626     -.020610     -.002513
    73.809520     9.750001     -.014859     -.001812
    73.809520    10.359380     -.011503     -.001403
    73.809520    10.968750     -.014859     -.001812
    73.809520    11.578130     -.016297     -.001987
    73.809520    12.187500      .002556      .000312
    73.809520    12.796880      .005911      .000721
    73.809520    13.406250     -.008628     -.001052
    73.809520    14.015630      .001438      .000175
    73.809520    14.625000      .014699      .001792
    73.809520    15.234380      .022847      .002786
    73.809520    15.843750      .029238      .003565
    73.809520    16.453130      .030356      .003702
    73.809520    17.062500      .036428      .004442
    73.809520    17.671880      .042499      .005183
    73.809520    18.281250      .051286      .006254
    73.809520    18.890630      .051446      .006274
    73.809520    19.500000      .049209      .006001
    73.809520    20.109380      .055920      .006819
    73.809520    20.718750      .061671      .007520
